experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,164,40164,reverse,1,1,0,0,0,0.3784031431451305,2.85,2.85,57,0.004326628431666765,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,285.1213700153564,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,165,40165,pause_and_continue,1,1,0,0,0,0.47301714096531644,2.6,2.6,52,0.015207549189844169,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,279.89136373977686,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,166,40166,pause_and_continue,1,1,0,0,0,0.32497079626519576,3.15,3.15,63,0.011787307908822434,1,1,42,42,0,0.6666666666666666,0,0,0.0,0.0,289.6686862210423,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,167,40167,reach_target,1,1,0,0,0,0.17340689108349364,2.4,2.4,48,0.041812333224784844,1,1,44,44,0,0.9166666666666666,0,0,0.0,0.0,281.85520487525434,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,168,40168,cross_workspace,1,1,0,1,1,0.030540472033913593,3.15,3.15,63,0.015278742546443761,1,1,56,56,0,0.8888888888888888,10,10,0.5,3.941211240047769,276.7797828652277,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,169,40169,reverse,1,1,0,0,0,0.19047393200864776,2.5,2.5,50,0.035877079913056574,1,1,39,39,0,0.78,0,0,0.0,0.0,279.95695363032365,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,170,40170,reach_target,1,1,0,0,0,0.28980196253002355,3.6,3.6,72,0.009679128421250353,1,1,47,47,0,0.6527777777777778,0,0,0.0,0.0,287.71929724915594,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,171,40171,reverse,1,1,0,0,0,0.2780139445150087,2.75,2.75,55,0.019063125694448787,1,1,51,51,0,0.9272727272727272,0,0,0.0,0.0,286.4648913109571,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,172,40172,cross_workspace,1,1,0,0,0,0.34927915418015965,2.7,2.7,54,0.016691535764111514,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,284.35595911201193,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,173,40173,reverse,1,1,0,0,0,0.1978055938809435,3.65,3.65,73,0.007394160909757396,1,1,61,61,0,0.8356164383561644,0,0,0.0,0.0,284.94520236201777,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,174,40174,reverse,1,1,0,0,0,0.39190618026689444,2.65,2.65,53,0.012739779004379717,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,282.99590164435574,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,175,40175,reverse,0,0,0,0,0,0.10015975647949363,,9.3,186,0.40258782974265417,1,0,167,167,0,0.8978494623655914,33,33,1.65,1.1091635007575968,-180.8987962834524,object_lost,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,176,40176,reach_object,1,1,0,1,1,0.05170408152481863,3.55,3.55,71,0.01630559976797912,1,1,54,54,0,0.7605633802816901,5,1,0.05,1.5231656681492924,273.963670543777,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,177,40177,reverse,0,0,0,1,2,0.02031988205502673,,10.0,200,0.059515983529323684,1,0,188,188,0,0.94,69,48,2.4,40.78599064103918,-9.963480267672075,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,178,40178,cross_workspace,1,1,0,0,0,0.3119653653765483,2.6,2.6,52,0.02283477841724189,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,288.470647988829,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,179,40179,pause_and_continue,1,1,0,0,0,0.3320402824419265,2.9,2.9,58,0.017675500601037876,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,288.69706131242356,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,180,40180,reverse,0,0,0,0,0,0.1204651626972674,,10.0,200,0.41926855690192344,1,0,191,191,0,0.955,0,0,0.0,0.0,19.415501619019942,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,181,40181,reach_object,1,1,0,1,1,0.028746101029371203,3.15,3.15,63,0.042622411011081246,1,1,55,55,0,0.873015873015873,7,0,0.0,3.3883139678724685,287.12198566819285,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,182,40182,cross_workspace,1,1,0,0,0,0.29047247689851985,3.05,3.05,61,0.009724953721692195,1,1,39,39,0,0.639344262295082,0,0,0.0,0.0,281.1492586006159,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,183,40183,reverse,1,1,0,0,0,0.2043126254339282,2.7,2.7,54,0.020704888645752224,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,281.2793550289532,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,184,40184,reverse,1,1,0,0,0,0.16801414362506045,3.2,3.2,64,0.039989746517333065,1,1,48,48,0,0.75,0,0,0.0,0.0,286.0761086714972,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,185,40185,reverse,1,1,0,0,0,0.24861107107941466,3.35,3.35,67,0.026797100884588945,1,1,50,50,0,0.746268656716418,0,0,0.0,0.0,292.3003113426639,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,186,40186,reach_object,1,1,0,0,0,0.07242317435900289,3.2,3.2,64,0.02618751512796614,1,1,51,51,0,0.796875,4,1,0.05,0.621825345543817,292.4076644585929,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,187,40187,reach_object,1,1,0,0,0,0.30283471907894055,2.15,2.15,43,0.020627882234787173,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,279.7565944932917,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,188,40188,pause_and_continue,1,1,0,0,0,0.3013500957035854,3.45,3.45,69,0.020020849246373353,1,1,62,62,0,0.8985507246376812,0,0,0.0,0.0,282.5433893909578,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,189,40189,reach_target,1,1,0,1,1,0.052587314822003794,3.15,3.15,63,0.024243965881385533,1,1,47,47,0,0.746031746031746,5,2,0.1,1.3798706525898052,276.89617229185455,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,190,40190,reach_object,1,1,0,0,0,0.25134146713882954,2.55,2.55,51,0.022838391166091668,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,286.0056012635267,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,191,40191,reverse,1,1,0,0,0,0.33382426633326157,2.9,2.9,58,0.017036346002662787,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,287.86934547978535,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,192,40192,cross_workspace,1,1,0,0,0,0.36732968397908194,2.55,2.55,51,0.015568698554752554,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,281.34033340713785,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,193,40193,cross_workspace,1,1,0,0,0,0.34554155961981003,2.95,2.95,59,0.021097123478726436,1,1,43,43,0,0.7288135593220338,0,0,0.0,0.0,280.7816990020268,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,194,40194,reverse,1,1,0,0,0,0.32257175443657493,2.9,2.9,58,0.009921195205981415,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,281.1982043967631,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,195,40195,reach_target,1,1,0,0,0,0.19551910833157796,2.6,2.6,52,0.012279826741339006,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,284.0473825294092,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,196,40196,reach_target,1,1,0,0,0,0.14150914460226002,3.0,3.0,60,0.03533823668464804,1,1,56,56,0,0.9333333333333333,0,0,0.0,0.0,285.41306830306144,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,197,40197,reverse,1,1,0,0,0,0.23072684069667923,3.3,3.3,66,0.013156683471891846,1,1,46,46,0,0.696969696969697,0,0,0.0,0.0,291.2578507647225,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,198,40198,reverse,0,0,0,1,1,0.01469828561616713,,10.0,200,0.11968914460340141,1,0,186,186,0,0.93,87,87,4.35,97.81038203026372,-75.02692393833219,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,199,40199,reverse,1,1,0,0,0,0.3136588293782178,3.1,3.1,62,0.030205602521463662,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,287.47664821163175,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,200,40200,reverse,1,1,0,0,0,0.07819178200016909,3.15,3.15,63,0.025452344022932567,1,1,54,54,0,0.8571428571428571,6,2,0.1,0.6846711176312256,289.23374636256466,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,201,40201,reach_object,1,1,0,0,0,0.24961043840215083,3.6,3.6,72,0.013405560072976934,1,1,55,55,0,0.7638888888888888,0,0,0.0,0.0,278.87025999850965,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,202,40202,reverse,1,1,0,0,0,0.3446701520859653,2.85,2.85,57,0.012634400982735732,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,288.0486427910941,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,203,40203,reach_target,1,1,0,0,0,0.09584315428353207,9.2,9.2,184,0.012930445643594525,1,1,162,162,0,0.8804347826086957,18,17,0.85,0.9547357777617298,310.232381953553,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,204,40204,reach_object,1,1,0,0,0,0.34109882181532725,2.65,2.65,53,0.027215724372906147,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,281.6270334766039,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,205,40205,reverse,1,1,0,0,0,0.2764840200720584,3.05,3.05,61,0.009827957895342479,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,288.04275121561267,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,206,40206,reverse,1,1,0,0,0,0.18994751263634577,4.95,4.95,99,0.01399268824531387,1,1,89,89,0,0.898989898989899,0,0,0.0,0.0,281.02797638230885,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,207,40207,pause_and_continue,1,1,0,0,0,0.20621835613373257,3.05,3.05,61,0.029191893926789548,1,1,58,58,0,0.9508196721311475,0,0,0.0,0.0,280.37184366359503,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,208,40208,reverse,1,1,0,0,0,0.16151354364605952,2.85,2.85,57,0.018011877734498347,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,278.2741039181619,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,209,40209,reverse,1,1,0,0,0,0.11905248811754347,2.8,2.8,56,0.016048092629423354,1,1,46,46,0,0.8214285714285714,1,0,0.0,0.00012469149547170876,287.0979928762331,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,210,40210,reach_object,1,1,0,0,0,0.33530428562823156,2.55,2.55,51,0.005060379509262151,1,1,32,32,0,0.6274509803921569,0,0,0.0,0.0,284.01803693746126,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,211,40211,pause_and_continue,1,1,0,0,0,0.15202458393720877,2.95,2.95,59,0.03798828317133546,1,0,52,52,0,0.8813559322033898,0,0,0.0,0.0,255.81926886905592,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,212,40212,reach_object,1,1,0,0,0,0.20916740118524907,3.7,3.7,74,0.02793710242742792,1,1,55,55,0,0.7432432432432432,0,0,0.0,0.0,286.28644092483137,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,213,40213,reach_target,0,0,0,0,0,0.11803694286201319,,10.0,200,0.3309595840979181,1,0,193,193,0,0.965,9,9,0.45,0.0029977765178151065,23.064589201603393,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,214,40214,cross_workspace,1,1,0,0,0,0.2733445224526828,3.55,3.55,71,0.009356287484401352,1,1,59,59,0,0.8309859154929577,0,0,0.0,0.0,289.0004477370451,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,215,40215,pause_and_continue,1,1,0,0,0,0.35052363154528476,2.55,2.55,51,0.004014280063925808,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,281.4222518143654,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,216,40216,pause_and_continue,1,1,0,0,0,0.22553992539495019,3.25,3.25,65,0.016272892063403224,1,1,50,50,0,0.7692307692307693,0,0,0.0,0.0,288.6670706300909,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,217,40217,pause_and_continue,1,1,0,0,0,0.24824153055671408,2.45,2.45,49,0.00425493580897441,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,277.4575725798836,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,218,40218,cross_workspace,1,1,0,0,0,0.2866088141522707,2.55,2.55,51,0.004391461528789557,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,278.9804803925638,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,219,40219,reach_target,0,0,0,0,0,0.21555952655226399,,10.0,200,0.4800499555752759,1,0,196,196,0,0.98,0,0,0.0,0.0,17.19962088568334,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,220,40220,reverse,1,1,0,0,0,0.3023950851538149,3.1,3.1,62,0.01539042134573893,1,1,56,56,0,0.9032258064516129,0,0,0.0,0.0,287.0767404698083,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,221,40221,cross_workspace,1,1,0,0,0,0.15244899815397356,2.95,2.95,59,0.036602798039889535,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,285.1456280912951,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,222,40222,reach_object,1,1,0,0,0,0.2029040378407234,2.4,2.4,48,0.022909434386669363,1,1,39,39,0,0.8125,0,0,0.0,0.0,280.6117395920669,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,223,40223,reverse,1,1,0,0,0,0.38495603405105566,2.6,2.6,52,0.010944474471874696,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,283.9788368323196,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,224,40224,reach_object,1,1,0,0,0,0.28081914411303366,2.65,2.65,53,0.0137465716057656,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,286.90610954238616,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,225,40225,pause_and_continue,1,1,0,0,0,0.44662088168827563,2.6,2.6,52,0.017044771418085573,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,280.829131831887,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,226,40226,reach_target,1,1,0,0,0,0.30482340852346523,2.7,2.7,54,0.006959763799928706,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,287.84986402817196,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,227,40227,pause_and_continue,1,1,0,0,0,0.15371037780430669,3.0,3.0,60,0.028850839663436573,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,284.2433734337708,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,228,40228,reverse,1,1,0,0,0,0.2410675888868586,3.5,3.5,70,0.01705296081916916,1,1,55,55,0,0.7857142857142857,0,0,0.0,0.0,291.0199651733486,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,229,40229,cross_workspace,1,1,0,0,0,0.2857204093759057,2.35,2.35,47,0.008349236934182075,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,279.18375208474436,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,230,40230,reverse,1,1,0,0,0,0.37160219968628583,3.2,3.2,64,0.023279713052922372,1,1,49,49,0,0.765625,0,0,0.0,0.0,285.31154207115577,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,231,40231,reverse,1,1,0,0,0,0.2023205683420699,3.4,3.4,68,0.012989611041926525,1,1,61,61,0,0.8970588235294118,0,0,0.0,0.0,289.76185417325974,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,232,40232,reverse,1,1,0,0,0,0.2835476283206493,2.7,2.7,54,0.022462264075069172,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,285.36884211033123,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,233,40233,reach_object,1,1,0,0,0,0.2275555165048386,2.7,2.7,54,0.028218658820167997,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,287.0257548853077,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,234,40234,reverse,1,1,0,1,1,0.05403536535665958,3.15,3.15,63,0.036752966611602565,1,1,47,47,0,0.746031746031746,6,1,0.05,2.06189087490898,275.92665160942533,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,235,40235,cross_workspace,1,1,0,0,0,0.35061257564026127,3.15,3.15,63,0.010195948324664379,1,1,38,38,0,0.6031746031746031,0,0,0.0,0.0,283.4721556506155,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,236,40236,reverse,1,1,0,0,0,0.14833129214316781,2.85,2.85,57,0.0174481319313041,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,286.91652584951555,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,237,40237,cross_workspace,1,1,0,0,0,0.297241536531221,3.05,3.05,61,0.017385612053636427,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,289.3307710991712,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,238,40238,pause_and_continue,1,1,0,0,0,0.21071069605316234,3.6,3.6,72,0.02337169207884908,1,1,64,64,0,0.8888888888888888,0,0,0.0,0.0,289.2558105969567,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,239,40239,reverse,1,1,0,0,0,0.2571828041868601,2.55,2.55,51,0.02856137103806805,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,284.15786485194207,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,240,40240,reach_target,1,1,0,0,0,0.36069338276126206,3.3,3.3,66,0.029982415838723023,1,1,59,59,0,0.8939393939393939,0,0,0.0,0.0,265.8886246849346,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,241,40241,reverse,0,0,0,1,1,0.013375005096200245,,10.0,200,0.23153169664326628,1,0,191,191,0,0.955,72,37,1.85,47.01236434853789,-31.805087054590597,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,242,40242,reverse,1,1,0,0,0,0.32074339433273424,2.4,2.4,48,0.015526460778232772,1,1,39,39,0,0.8125,0,0,0.0,0.0,279.52037038251433,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,243,40243,cross_workspace,1,1,0,0,0,0.39846451231349916,4.2,4.2,84,0.022274424322456212,1,1,60,60,0,0.7142857142857143,0,0,0.0,0.0,282.03664618876707,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,244,40244,reach_target,1,1,0,0,0,0.3473513938238243,2.15,2.15,43,0.014798431074454887,1,1,32,32,0,0.7441860465116279,0,0,0.0,0.0,282.09028829578244,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,245,40245,cross_workspace,0,0,1,1,1,-4.892668928050542e-05,,4.45,89,0.4294300475020484,1,0,83,83,0,0.9325842696629213,27,27,1.35,121.06957820961176,-91.14643597698887,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,246,40246,reverse,1,1,0,0,0,0.13851314235538487,2.6,2.6,52,0.016280797496463613,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,281.74525986552453,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
