experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,0,40000,reach_object,1,1,0,1,1,0.02688611252543248,2.7,2.7,54,0.025939927664608575,1,1,40,40,0,0.7407407407407407,9,2,0.1,4.116091353244437,267.02346780621883,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,1,40001,reverse,0,0,0,0,0,0.2857115139130438,,10.0,200,0.3283667669334282,0,0,198,198,0,0.99,0,0,0.0,0.0,-65.63856231778786,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,2,40002,reverse,0,0,0,1,1,0.03313211224611248,,8.8,176,0.6445491335870969,1,0,155,155,0,0.8806818181818182,42,11,0.55,12.972960739269244,-199.5811311935778,object_lost,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,3,40003,cross_workspace,1,1,0,0,0,0.17739168788467757,3.15,3.15,63,0.03729859839253965,1,1,42,42,0,0.6666666666666666,0,0,0.0,0.0,284.7572980975914,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,4,40004,reverse,1,1,0,0,0,0.37518792349125607,1.85,1.85,37,0.03166560864842212,1,1,35,35,0,0.9459459459459459,0,0,0.0,0.0,278.0405223991014,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,5,40005,reverse,0,0,0,1,1,0.011228701243166876,,10.0,200,0.06045082898859342,1,0,177,177,0,0.885,44,11,0.55,40.93712443438784,-26.955553313173375,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,6,40006,reach_object,1,1,0,0,0,0.37626986381999217,2.7,2.7,54,0.04093930784345872,1,1,32,32,0,0.5925925925925926,0,0,0.0,0.0,283.7350828681812,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,7,40007,pause_and_continue,1,1,0,0,0,0.34560120799181576,2.6,2.6,52,0.026838244964394548,1,1,35,35,0,0.6730769230769231,0,0,0.0,0.0,285.10865455346664,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,8,40008,pause_and_continue,1,1,0,0,0,0.20111244995129793,2.6,2.6,52,0.02438518457829015,1,1,31,31,0,0.5961538461538461,0,0,0.0,0.0,287.26128577824886,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,9,40009,reverse,0,0,0,0,0,0.28624988471423324,,10.0,200,0.1595902489774802,0,0,198,198,0,0.99,0,0,0.0,0.0,-77.5831566619211,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,10,40010,reach_target,0,0,0,0,0,0.06362916564711281,,10.0,200,0.4079667137414705,0,0,198,198,0,0.99,59,27,1.35,5.989201925678143,-68.40337994094259,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,11,40011,cross_workspace,0,0,1,1,1,-0.07038280979249888,,5.25,105,0.26685791648828067,0,0,105,105,0,1.0,26,26,1.3,168.1063074862396,-259.79812515421526,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,12,40012,pause_and_continue,1,1,0,0,0,0.14881753990375668,2.9,2.9,58,0.016942620963334182,1,1,41,41,0,0.7068965517241379,0,0,0.0,0.0,286.7426012051029,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,13,40013,cross_workspace,1,1,0,0,0,0.06087489845223902,2.95,2.95,59,0.04404170864468013,1,1,39,39,0,0.6610169491525424,6,1,0.05,1.1756357142485634,272.7672358787012,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,14,40014,pause_and_continue,0,0,0,1,1,0.038132110912782846,,6.0,120,0.2734920931175484,0,0,116,116,0,0.9666666666666667,42,42,2.1,21.898466679323256,-117.3117427586404,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,15,40015,reverse,1,1,0,0,0,0.08806518825452699,3.4,3.4,68,0.013440452691315472,1,1,47,47,0,0.6911764705882353,3,0,0.0,0.21102817695982493,291.690816532794,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,16,40016,reach_target,1,1,0,0,0,0.18591108163248823,3.1,3.1,62,0.024094089153505343,1,1,41,41,0,0.6612903225806451,0,0,0.0,0.0,287.869634634237,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,17,40017,reverse,0,0,0,0,0,0.28300847983059935,,10.0,200,0.2895229869793153,0,0,199,199,0,0.995,0,0,0.0,0.0,-65.78491358245562,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,18,40018,reach_target,0,0,0,0,0,0.21240504007866176,,10.0,200,0.32294073538624307,0,0,197,197,0,0.985,0,0,0.0,0.0,-67.063660449534,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,19,40019,reach_target,1,1,0,0,0,0.3604933955009869,2.65,2.65,53,0.014488497832335977,1,1,28,28,0,0.5283018867924528,0,0,0.0,0.0,277.890330197861,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,20,40020,reach_object,1,1,0,0,0,0.14903762309058138,2.6,2.6,52,0.005641064012769159,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,282.20611963920123,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,21,40021,pause_and_continue,0,0,1,1,3,-0.007544132696807773,,7.3,146,0.3612625211562581,0,0,144,144,0,0.9863013698630136,62,5,0.25,143.61534345322627,-183.58384753263937,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,22,40022,reverse,0,0,0,0,0,0.28658611058911343,,10.0,200,0.31964557798036175,0,0,192,192,0,0.96,0,0,0.0,0.0,-71.4554080652575,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,23,40023,reach_target,0,0,0,0,0,0.1503857304569017,,10.0,200,0.3882396747291011,0,0,200,200,0,1.0,0,0,0.0,0.0,-67.97257325446672,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,24,40024,pause_and_continue,1,1,0,0,0,0.338620206918011,2.4,2.4,48,0.0301009144735537,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,283.4171435205204,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,25,40025,reach_object,1,1,0,0,0,0.14508407882850188,2.8,2.8,56,0.025851298678401555,1,1,34,34,0,0.6071428571428571,0,0,0.0,0.0,290.87582341060073,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,26,40026,reach_object,0,0,0,0,0,0.2622052085871043,,5.15,103,0.24406835939210786,0,0,100,100,0,0.970873786407767,0,0,0.0,0.0,-85.98956612102032,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,27,40027,reach_object,0,0,0,0,0,0.29026796991990456,,5.95,119,0.18250615899596834,0,0,118,118,0,0.9915966386554622,0,0,0.0,0.0,-93.8407841302903,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,28,40028,reach_target,0,0,1,1,1,-4.6158089042992734e-05,,4.95,99,0.3930014198143714,0,0,96,96,0,0.9696969696969697,15,1,0.05,114.3870469791977,-127.59660941357612,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,29,40029,reverse,0,0,0,0,0,0.28278246925211387,,10.0,200,0.3600331266519642,0,0,199,199,0,0.995,0,0,0.0,0.0,-64.02452787036418,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,30,40030,reach_object,0,0,0,0,0,0.28994585694619923,,6.4,128,0.2134172872414391,0,0,128,128,0,1.0,0,0,0.0,0.0,-94.96900557601859,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,31,40031,reach_object,1,1,0,0,0,0.18170151807136506,3.0,3.0,60,0.024791187355501773,1,1,40,40,0,0.6666666666666666,0,0,0.0,0.0,282.0626214563792,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,32,40032,pause_and_continue,0,0,1,1,1,-0.06129934233889725,,4.25,85,0.3448775524578898,0,0,84,84,0,0.9882352941176471,14,0,0.0,129.26163567515252,-207.0872846750009,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,33,40033,cross_workspace,1,1,0,0,0,0.12943746523172095,3.1,3.1,62,0.03368794344860357,1,1,45,45,0,0.7258064516129032,0,0,0.0,0.0,274.3169894357073,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,34,40034,reverse,0,0,0,0,0,0.2756295149715096,,10.0,200,0.28700143362451225,0,0,196,196,0,0.98,0,0,0.0,0.0,-68.53515328438667,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,35,40035,reach_object,1,1,0,0,0,0.2613876438767747,2.75,2.75,55,0.022511388375231145,1,1,32,32,0,0.5818181818181818,0,0,0.0,0.0,283.5449562148516,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,36,40036,cross_workspace,1,1,0,0,0,0.2985603554520777,2.7,2.7,54,0.024709736933206907,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,281.7093426777904,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,37,40037,cross_workspace,1,1,0,0,0,0.44399149924320636,2.6,2.6,52,0.022408430418037393,1,1,34,34,0,0.6538461538461539,0,0,0.0,0.0,286.47212202084467,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,38,40038,reverse,0,0,0,0,0,0.30441464420654657,,3.7,74,0.2330173165345368,0,0,74,74,0,1.0,0,0,0.0,0.0,-84.18370991791488,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,39,40039,cross_workspace,0,0,1,1,1,-0.07044907728442461,,4.55,91,0.44486101376476167,0,0,80,80,0,0.8791208791208791,35,20,1.0,184.37992069476851,-266.2326176200646,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,40,40040,reverse,0,0,0,0,0,0.2630978046030965,,3.15,63,0.182976435784135,0,0,61,61,0,0.9682539682539683,0,0,0.0,0.0,-74.14453059826928,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,41,40041,reach_object,1,1,0,0,0,0.22521970925942075,3.15,3.15,63,0.03030153365670627,1,1,38,38,0,0.6031746031746031,0,0,0.0,0.0,288.0997815766616,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,42,40042,reach_object,1,1,0,1,1,0.006753533281201214,3.45,3.45,69,0.04473402337865586,1,1,51,51,0,0.7391304347826086,9,0,0.0,6.878693541805157,271.29982222455845,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,43,40043,pause_and_continue,0,0,1,1,1,-0.006617008991574594,,4.15,83,0.2798019591131135,0,0,83,83,0,1.0,11,2,0.1,111.76484008401916,-194.10274813284798,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,44,40044,reach_object,0,0,0,0,0,0.3103578849557551,,5.1,102,0.2540870439038167,0,0,102,102,0,1.0,0,0,0.0,0.0,-91.16409168278872,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,45,40045,reach_target,1,1,0,0,0,0.364648313278335,2.3,2.3,46,0.026740389284594535,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,280.0902974207196,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,46,40046,reach_target,1,1,0,0,0,0.4364074619702514,2.0,2.0,40,0.020399735078154572,1,1,27,27,0,0.675,0,0,0.0,0.0,266.0124152116514,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,47,40047,reach_object,1,1,0,0,0,0.36873922697603656,2.35,2.35,47,0.014533484452033604,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,281.11174131232906,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,48,40048,cross_workspace,0,0,1,1,1,-0.05967106194287066,,5.75,115,0.18375518772106136,0,0,114,114,0,0.991304347826087,59,35,1.75,267.26407446557613,-305.1198330973733,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,49,40049,reverse,0,0,0,0,0,0.27624842725437293,,10.0,200,0.3834262407653981,0,0,195,195,0,0.975,0,0,0.0,0.0,-61.60576704505516,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,50,40050,reverse,1,1,0,0,0,0.24339189676554385,2.5,2.5,50,0.007014222607907018,1,1,33,33,0,0.66,0,0,0.0,0.0,283.92047665182594,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,51,40051,cross_workspace,0,0,1,1,1,-0.06589046799017814,,5.55,111,0.3195850257217669,0,0,105,105,0,0.9459459459459459,33,33,1.65,208.90188095015213,-297.4514851555313,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,52,40052,cross_workspace,0,0,1,1,1,-0.04592290766131728,,4.65,93,0.3168085238773672,0,0,92,92,0,0.989247311827957,36,29,1.45,149.48896461789275,-228.55416957137624,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,53,40053,reverse,0,0,0,0,0,0.2979336607652401,,10.0,200,0.21469342765138064,0,0,198,198,0,0.99,0,0,0.0,0.0,-72.98231113903091,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,54,40054,reach_target,0,0,0,0,0,0.09926273543252304,,10.0,200,0.2334348989116452,1,0,175,175,0,0.875,64,61,3.05,2.041782681563125,19.295786275351947,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,55,40055,reach_object,0,0,0,0,0,0.2971562897908183,,4.4,88,0.33728168220669663,0,0,88,88,0,1.0,0,0,0.0,0.0,-72.58505163797464,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,56,40056,reverse,0,0,0,0,0,0.29098325041733786,,10.0,200,0.2706882540665085,0,0,199,199,0,0.995,0,0,0.0,0.0,-68.64317713411604,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,57,40057,reverse,1,1,0,0,0,0.1474157299971164,2.95,2.95,59,0.027584526553213643,1,1,36,36,0,0.6101694915254238,0,0,0.0,0.0,288.9560302499367,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,58,40058,reach_target,0,0,0,1,2,-0.06131372863817285,,10.0,200,0.37011865886967277,0,0,192,192,0,0.96,112,66,3.3,169.06673874075702,-210.69351151558186,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,59,40059,cross_workspace,0,0,1,1,1,-0.07042504612752593,,8.35,167,0.3625948242448768,0,0,166,166,0,0.9940119760479041,74,58,2.9,344.3573945474947,-451.1666956776055,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,60,40060,reverse,0,0,0,0,0,0.2856886706552238,,10.0,200,0.2582501421243842,0,0,199,199,0,0.995,0,0,0.0,0.0,-54.848524345395276,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,61,40061,reverse,0,0,0,0,0,0.2715111000388285,,10.0,200,0.28485139460164494,0,0,198,198,0,0.99,0,0,0.0,0.0,-68.82047579183649,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,62,40062,pause_and_continue,0,0,0,0,0,0.11523471031598978,,6.4,128,0.22487067782218959,0,0,128,128,0,1.0,1,1,0.05,0.00315388691285197,-95.98612368415644,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,63,40063,pause_and_continue,0,0,1,1,1,-0.0345013606119647,,7.45,149,0.33230544428907993,0,0,146,146,0,0.9798657718120806,70,70,3.5,190.6190828478222,-292.9475079043766,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,64,40064,pause_and_continue,0,0,0,1,1,0.039143317123325264,,3.85,77,0.11983057566721315,0,0,77,77,0,1.0,7,7,0.35,2.8964710039606896,-85.32106898978492,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,65,40065,cross_workspace,1,1,0,0,0,0.1779699225547081,3.0,3.0,60,0.04474678342781397,1,1,41,41,0,0.6833333333333333,0,0,0.0,0.0,281.50916879991587,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,66,40066,reach_object,0,0,0,0,0,0.20743473413702795,,3.95,79,0.3717257409952399,0,0,75,75,0,0.9493670886075949,0,0,0.0,0.0,-67.43113924604471,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,67,40067,reach_object,0,0,1,1,1,-0.058383124673652795,,6.9,138,0.461121960857706,1,0,123,123,0,0.8913043478260869,34,31,1.55,182.823525881046,-158.2241133941556,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,68,40068,reverse,0,0,0,0,0,0.2773522155642947,,10.0,200,0.4424198187970909,0,0,193,193,0,0.965,0,0,0.0,0.0,-64.64501917653658,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,69,40069,pause_and_continue,0,0,0,0,0,0.14972292649314037,,4.6,92,0.3826881221036954,0,0,81,81,0,0.8804347826086957,0,0,0.0,0.0,-89.40516843700053,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,70,40070,reach_target,0,0,0,1,1,-0.005660614359201042,,10.0,200,0.34255960121316703,0,0,197,197,0,0.985,87,85,4.25,123.23524281257755,-149.98864635137326,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,71,40071,cross_workspace,1,1,0,0,0,0.2575037064166663,2.55,2.55,51,0.030689011322570767,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,282.96501948625325,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,72,40072,reverse,0,0,0,0,0,0.2953144664567079,,10.0,200,0.3050409506756202,0,0,197,197,0,0.985,0,0,0.0,0.0,-69.88761952530335,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,73,40073,reach_object,1,1,0,0,0,0.23231590992533271,2.8,2.8,56,0.021930189639862138,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,285.63810802235514,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,74,40074,pause_and_continue,1,1,0,0,0,0.37211266299296686,2.25,2.25,45,0.0122846212784779,1,1,31,31,0,0.6888888888888889,0,0,0.0,0.0,280.9246932479634,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,75,40075,pause_and_continue,0,0,1,1,1,-0.07043413062440988,,9.0,180,0.4089452555446011,0,0,179,179,0,0.9944444444444445,61,16,0.8,308.69606353607435,-362.95064415327766,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,76,40076,reach_target,0,0,0,0,0,0.2920857305059793,,4.9,98,0.3476027573169437,0,0,96,96,0,0.9795918367346939,0,0,0.0,0.0,-85.11082458884734,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,77,40077,cross_workspace,1,1,0,0,0,0.09486833700526386,2.6,2.6,52,0.026923576545389575,1,1,39,39,0,0.75,3,2,0.1,0.13131532198064763,274.18462927047005,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,78,40078,cross_workspace,0,0,1,1,1,-0.02330971750724453,,7.0,140,0.2127222092324415,0,0,134,134,0,0.9571428571428572,44,0,0.0,174.0033174051955,-217.9883768959756,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,79,40079,reach_target,0,0,0,0,0,0.15237304140307778,,10.0,200,0.22025540968774723,0,0,200,200,0,1.0,0,0,0.0,0.0,-59.025392215135,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,80,40080,cross_workspace,1,1,0,0,0,0.38608970175984836,2.4,2.4,48,0.014412946709361375,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,281.3937115011988,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,81,40081,reach_object,0,0,0,0,0,0.27168718175004347,,4.0,80,0.31763131860907645,0,0,71,71,0,0.8875,0,0,0.0,0.0,-76.80417787463958,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,82,40082,reverse,0,0,0,0,0,0.28594252745322984,,10.0,200,0.3768298262634701,0,0,198,198,0,0.99,0,0,0.0,0.0,-71.88678991716941,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,83,40083,cross_workspace,0,0,1,1,1,-0.0026770830240949867,,6.85,137,0.3107239208373108,0,0,123,123,0,0.8978102189781022,18,0,0.0,109.16397387991282,-148.30056349580937,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,84,40084,reverse,1,1,0,0,0,0.3093547203306105,3.0,3.0,60,0.032854974849048375,1,1,32,32,0,0.5333333333333333,0,0,0.0,0.0,288.51385810714487,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,85,40085,reach_object,1,1,0,0,0,0.22284277495913168,3.3,3.3,66,0.022967191064301253,1,1,43,43,0,0.6515151515151515,0,0,0.0,0.0,290.59616830591625,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,86,40086,pause_and_continue,0,0,1,1,1,-0.00016599183137237794,,7.15,143,0.3540811300322793,1,0,128,128,0,0.8951048951048951,48,48,2.4,157.39784624693564,-130.35586646343486,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
